,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,23-Jul-2019,02:09:10,2,1.000000,229,249,0,7,,,,,,,,,,,,,,15,7,23155,,,,1,5858,,,,22,7088,,,,11,3160,,,,18,6762,,,,23,29340,,,,16,4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,23-Jul-2019,15:00:14,1,1.000000,231,251,0,4,,,,,,,,,,,,,,15,24,3159,,,,10,1126,,,,25,13248,,,,13,6434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,24-Jul-2019,03:28:11,2,1.000000,233,253,0,5,,,,,,,,,,,,,,15,3,3900,,,,28,22219,,,,8,8852,,,,6,22312,,,,23,6684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,24-Jul-2019,10:27:00,1,1.000000,234,255,0,7,,,,,,,,,,,,,,15,15,11749,,,,29,13180,,,,2,15394,,,,5,23796,,,,13,7487,,,,6,32502,,,,23,17895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,24-Jul-2019,16:32:01,1,1.000000,235,256,0,7,,,,,,,,,,,,,,15,10,8912,,,,12,19508,,,,32,3064,,,,29,3271,,,,25,14120,,,,14,10602,,,,20,23282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,24-Jul-2019,22:32:09,1,1.000000,236,256,0,7,,,,,,,,,,,,,,15,31,20348,,,,18,26970,,,,11,5292,,,,27,28440,,,,4,31383,,,,16,24828,,,,23,16276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,26-Jul-2019,12:12:54,1,1.000000,242,262,0,5,,,,,,,,,,,,,,15,5,882,,,,24,8228,,,,15,26573,,,,13,13763,,,,2,8528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,27-Jul-2019,07:32:46,1,1.000000,245,267,0,7,,,,,,,,,,,,,,15,7,7240,,,,5,12748,,,,17,6414,,,,6,7501,,,,19,4866,,,,9,19878,,,,2,28857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,27-Jul-2019,19:44:02,1,1.000000,247,270,0,7,,,,,,,,,,,,,,15,27,29049,,,,31,9208,,,,14,19386,,,,4,18378,,,,21,955,,,,29,6778,,,,26,14567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,28-Jul-2019,02:05:43,2,1.000000,248,270,0,7,,,,,,,,,,,,,,15,30,6252,,,,1,1422,,,,22,2228,,,,8,19816,,,,18,20900,,,,23,15872,,,,27,28304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,28-Jul-2019,20:22:26,1,1.000000,251,270,0,7,,,,,,,,,,,,,,15,31,2338,,,,14,11426,,,,27,2517,,,,32,5935,,,,4,12053,,,,21,8771,,,,16,32074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,29-Jul-2019,14:32:27,1,1.000000,254,272,0,7,,,,,,,,,,,,,,15,12,32009,,,,15,4404,,,,24,21429,,,,20,21026,,,,21,8172,,,,25,13978,,,,13,21880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,29-Jul-2019,20:32:36,1,1.000000,255,272,0,6,,,,,,,,,,,,,,15,31,29040,,,,4,11443,,,,27,18386,,,,14,25188,,,,32,6878,,,,26,20956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,30-Jul-2019,08:36:54,1,1.000000,257,273,0,7,,,,,,,,,,,,,,15,13,4491,,,,5,16021,,,,6,23464,,,,2,14873,,,,30,30708,,,,19,21181,,,,15,3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,02-Aug-2019,20:44:28,1,1.000000,270,304,0,7,,,,,,,,,,,,,,15,21,6050,,,,31,28853,,,,27,25406,,,,26,7794,,,,23,12317,,,,16,23738,,,,8,16601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,03-Aug-2019,21:28:54,1,1.000000,274,306,0,7,,,,,,,,,,,,,,15,31,12147,,,,26,29173,,,,8,19019,,,,27,14279,,,,18,14902,,,,21,27870,,,,23,6402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,04-Aug-2019,23:53:24,1,1.000000,278,311,0,7,,,,,,,,,,,,,,15,7,14231,,,,16,30474,,,,1,1363,,,,8,22687,,,,18,21138,,,,22,30660,,,,11,10514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,05-Aug-2019,13:02:45,3,1.000000,280,315,0,7,,,,,,,,,,,,,,15,15,10194,,,,12,7916,,,,5,14186,,,,24,11003,,,,13,26466,,,,21,28625,,,,20,5426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,06-Aug-2019,15:10:17,1,1.000000,284,318,0,7,,,,,,,,,,,,,,15,25,11810,,,,12,26393,,,,29,21749,,,,15,26201,,,,10,5724,,,,20,19031,,,,31,32091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,07-Aug-2019,16:04:42,2,1.000000,288,322,0,7,,,,,,,,,,,,,,15,29,24747,,,,12,7092,,,,10,29892,,,,15,22102,,,,31,15486,,,,25,2254,,,,20,21741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,08-Aug-2019,05:51:56,3,1.000000,290,331,0,7,,,,,,,,,,,,,,15,17,15906,,,,6,1563,,,,19,5483,,,,7,12837,,,,9,20906,,,,30,7819,,,,23,28907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,08-Aug-2019,18:52:00,1,1.000000,292,333,0,7,,,,,,,,,,,,,,15,31,32058,,,,26,9888,,,,32,12018,,,,29,15968,,,,4,5733,,,,14,17708,,,,21,27311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,09-Aug-2019,07:35:54,1,1.000000,294,334,0,7,,,,,,,,,,,,,,15,17,14744,,,,13,27037,,,,5,31166,,,,7,30896,,,,19,2757,,,,15,30310,,,,6,30522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,09-Aug-2019,20:29:24,1,1.000000,296,336,0,6,,,,,,,,,,,,,,15,27,17241,,,,4,31904,,,,31,1644,,,,16,21869,,,,26,1622,,,,8,3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,12-Aug-2019,22:36:34,1,1.000000,307,388,0,5,,,,,,,,,,,,,,15,18,15333,,,,1,16998,,,,16,19467,,,,11,6657,,,,26,4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,13-Aug-2019,10:58:41,1,1.000000,309,388,0,5,,,,,,,,,,,,,,15,5,31374,,,,2,10700,,,,15,20489,,,,12,7492,,,,24,3236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,13-Aug-2019,17:32:41,3,1.000000,310,390,0,7,,,,,,,,,,,,,,15,32,3434,,,,31,24690,,,,29,25933,,,,14,2196,,,,26,6785,,,,21,14445,,,,4,13066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,14-Aug-2019,06:22:01,1,1.000000,312,392,0,5,,,,,,,,,,,,,,15,17,13843,,,,7,23364,,,,13,16987,,,,19,12135,,,,6,25184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,14-Aug-2019,13:27:07,1,1.000000,313,395,0,4,,,,,,,,,,,,,,15,12,24592,,,,15,230,,,,25,7544,,,,10,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,15-Aug-2019,08:05:14,1,1.000000,316,399,0,4,,,,,,,,,,,,,,15,13,16039,,,,2,29472,,,,30,20143,,,,6,11096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,15-Aug-2019,14:05:51,1,1.000000,317,399,0,7,,,,,,,,,,,,,,15,12,19234,,,,29,19013,,,,25,15691,,,,20,28674,,,,31,5956,,,,10,9830,,,,32,27319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,16-Aug-2019,08:51:53,2,1.000000,320,403,0,7,,,,,,,,,,,,,,15,5,22290,,,,15,7508,,,,13,9621,,,,2,16034,,,,30,20496,,,,6,32718,,,,29,9962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,17-Aug-2019,03:19:38,1,1.000000,323,405,0,7,,,,,,,,,,,,,,15,17,23683,,,,23,24569,,,,9,3025,,,,19,4078,,,,6,14540,,,,3,1628,,,,7,14979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,17-Aug-2019,09:57:54,1,1.000000,324,406,0,5,,,,,,,,,,,,,,15,5,4055,,,,2,3444,,,,15,6102,,,,24,27222,,,,13,14902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,17-Aug-2019,16:01:45,1,1.000000,325,406,0,7,,,,,,,,,,,,,,15,29,389,,,,10,6606,,,,26,14411,,,,25,15030,,,,31,21511,,,,32,32126,,,,20,25556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,18-Aug-2019,10:43:13,1,1.000000,328,412,0,5,,,,,,,,,,,,,,15,24,17075,,,,5,2372,,,,13,8226,,,,12,2076,,,,15,28720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,18-Aug-2019,16:43:55,1,1.000000,329,412,0,6,,,,,,,,,,,,,,15,32,13649,,,,29,24719,,,,31,9401,,,,26,27512,,,,21,31766,,,,14,9062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,18-Aug-2019,22:44:17,1,1.000000,330,412,0,7,,,,,,,,,,,,,,15,18,22856,,,,1,15274,,,,22,20254,,,,7,18415,,,,11,32168,,,,16,10838,,,,8,23610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,19-Aug-2019,05:07:05,1,1.000000,331,414,0,6,,,,,,,,,,,,,,15,7,28936,,,,9,1374,,,,17,31521,,,,23,16087,,,,6,17832,,,,5,11657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,19-Aug-2019,23:24:51,2,1.000000,334,417,0,5,,,,,,,,,,,,,,15,30,23886,,,,7,29574,,,,18,382,,,,11,540,,,,1,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,20-Aug-2019,05:37:10,2,1.000000,335,418,0,7,,,,,,,,,,,,,,15,7,792,,,,5,25726,,,,9,2940,,,,17,20466,,,,30,27552,,,,19,5734,,,,6,15508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,20-Aug-2019,11:38:50,1,1.000000,336,418,0,5,,,,,,,,,,,,,,15,15,20181,,,,24,23933,,,,5,10347,,,,12,20367,,,,25,8041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,23-Aug-2019,14:58:00,1,1.000000,348,448,0,5,,,,,,,,,,,,,,15,31,3924,,,,10,20934,,,,32,18098,,,,25,27767,,,,15,20566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,24-Aug-2019,02:31:00,1,1.000000,349,515,0,4,,,,,,,,,,,,,,15,17,15013,,,,9,3691,,,,23,13796,,,,28,31429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,24-Aug-2019,19:22:00,1,1.000000,351,534,0,4,,,,,,,,,,,,,,15,27,16294,,,,31,8843,,,,8,23268,,,,23,7295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,25-Aug-2019,03:26:00,2,1.000000,352,544,0,5,,,,,,,,,,,,,,15,17,23242,,,,19,20357,,,,6,6200,,,,3,26197,,,,28,13710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,25-Aug-2019,17:31:00,2,1.000000,354,552,0,5,,,,,,,,,,,,,,15,16,23318,,,,32,18651,,,,21,26284,,,,26,18886,,,,4,12964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,26-Aug-2019,14:35:00,1,1.000000,357,577,0,6,,,,,,,,,,,,,,15,10,16182,,,,29,792,,,,12,21605,,,,32,29570,,,,15,7866,,,,20,25980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,27-Aug-2019,02:40:42,1,1.000000,359,577,0,6,,,,,,,,,,,,,,15,9,31284,,,,23,15930,,,,19,2096,,,,28,20164,,,,17,23846,,,,1,15803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,27-Aug-2019,08:42:52,1,1.000000,360,578,0,5,,,,,,,,,,,,,,15,15,31843,,,,2,2742,,,,5,22404,,,,13,18420,,,,29,32387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,29-Aug-2019,07:22:43,1,1.000000,367,609,0,4,,,,,,,,,,,,,,15,5,1994,,,,13,21276,,,,29,23485,,,,2,18834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,29-Aug-2019,13:58:55,1,1.000000,368,611,0,6,,,,,,,,,,,,,,15,29,29620,,,,15,12652,,,,31,4408,,,,12,12029,,,,10,24023,,,,6,4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,30-Aug-2019,07:14:51,1,1.000000,370,684,0,4,,,,,,,,,,,,,,15,5,5976,,,,15,799,,,,29,24783,,,,6,26195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,30-Aug-2019,21:17:13,2,1.000000,372,717,0,4,,,,,,,,,,,,,,15,8,8071,,,,11,17225,,,,7,5740,,,,1,23014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,31-Aug-2019,04:19:18,1,1.000000,373,722,0,4,,,,,,,,,,,,,,15,6,5374,,,,17,15683,,,,19,7609,,,,7,15997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,01-Sep-2019,13:09:39,2,1.000000,378,743,0,4,,,,,,,,,,,,,,15,12,10540,,,,15,10400,,,,31,24493,,,,29,20908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,02-Sep-2019,20:01:30,1,1.000000,382,796,0,6,,,,,,,,,,,,,,15,8,28328,,,,16,5234,,,,27,11598,,,,26,10549,,,,18,19036,,,,4,15080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,03-Sep-2019,02:41:59,1,1.000000,383,807,0,4,,,,,,,,,,,,,,15,28,15297,,,,17,25786,,,,23,31173,,,,9,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,04-Sep-2019,01:22:10,2,1.000000,385,895,0,4,,,,,,,,,,,,,,15,11,2331,,,,22,2553,,,,28,17765,,,,1,26947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,06-Sep-2019,03:31:06,1,1.000000,388,912,0,4,,,,,,,,,,,,,,15,17,29843,,,,9,2846,,,,7,32281,,,,19,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,06-Sep-2019,09:33:00,1,1.000000,389,913,0,4,,,,,,,,,,,,,,15,15,6519,,,,5,6942,,,,24,820,,,,13,5906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,06-Sep-2019,22:33:00,1,1.000000,390,971,0,4,,,,,,,,,,,,,,15,1,21667,,,,7,26048,,,,18,23522,,,,27,31577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,07-Sep-2019,16:22:01,4,1.000000,391,1067,0,5,,,,,,,,,,,,,,15,32,16987,,,,31,17890,,,,21,139,,,,29,26562,,,,14,29008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,08-Sep-2019,12:38:00,1,1.000000,392,1216,0,4,,,,,,,,,,,,,,15,12,17079,,,,25,21412,,,,10,27105,,,,15,16677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,08-Sep-2019,19:33:10,1,1.000000,393,1221,0,5,,,,,,,,,,,,,,15,16,11913,,,,26,20728,,,,8,4983,,,,27,26718,,,,18,12758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,09-Sep-2019,19:32:10,2,1.000000,394,1351,0,4,,,,,,,,,,,,,,15,31,14748,,,,27,13539,,,,16,5713,,,,4,16628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,10-Sep-2019,10:11:00,2,1.000000,395,1441,0,4,,,,,,,,,,,,,,15,15,8194,,,,5,10659,,,,24,14094,,,,12,4966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,14-Sep-2019,03:35:00,1,1.000000,396,1489,0,4,,,,,,,,,,,,,,15,17,19973,,,,6,13668,,,,7,16182,,,,19,24629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,14-Sep-2019,10:31:53,1,1.000000,397,1491,0,4,,,,,,,,,,,,,,15,12,21049,,,,15,25646,,,,5,25046,,,,20,7924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,15-Sep-2019,04:19:19,1,1.000000,398,1592,0,4,,,,,,,,,,,,,,15,17,13223,,,,6,2051,,,,5,23385,,,,9,28595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,16-Sep-2019,09:54:05,1,1.000000,400,1706,0,4,,,,,,,,,,,,,,15,13,1958,,,,5,11537,,,,15,32153,,,,24,27535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,16-Sep-2019,15:58:10,1,1.000000,401,1707,0,4,,,,,,,,,,,,,,15,32,28728,,,,21,28280,,,,14,7424,,,,31,20241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,18-Sep-2019,20:00:39,3,1.000000,402,1795,0,5,,,,,,,,,,,,,,15,7,8569,,,,18,2502,,,,8,12949,,,,11,20549,,,,1,31899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,19-Sep-2019,15:05:00,1,1.000000,403,1887,0,4,,,,,,,,,,,,,,15,29,22523,,,,32,2951,,,,31,1704,,,,21,25465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,20-Sep-2019,01:09:10,1,1.000000,404,1935,0,7,,,,,,,,,,,,,,15,17,19680,,,,23,16996,,,,11,24737,,,,3,30076,,,,9,14842,,,,28,11800,,,,1,2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,20-Sep-2019,15:43:00,2,1.000000,405,1991,0,4,,,,,,,,,,,,,,15,26,13863,,,,27,30552,,,,4,30103,,,,29,9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,21-Sep-2019,02:49:00,2,1.000000,406,2031,0,6,,,,,,,,,,,,,,15,17,17710,,,,19,6543,,,,6,29426,,,,23,26219,,,,9,18811,,,,7,10916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,21-Sep-2019,09:18:55,1,1.000000,407,2033,0,4,,,,,,,,,,,,,,15,5,22567,,,,12,3525,,,,15,26870,,,,24,8644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,21-Sep-2019,15:51:10,3,1.000000,408,2035,0,4,,,,,,,,,,,,,,15,31,30728,,,,26,11934,,,,21,28621,,,,29,25886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,22-Sep-2019,12:37:10,1,1.000000,409,2135,0,6,,,,,,,,,,,,,,15,12,27584,,,,29,31968,,,,10,8475,,,,15,13541,,,,25,1680,,,,32,28553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,23-Sep-2019,01:32:54,3,1.000000,410,2190,0,4,,,,,,,,,,,,,,15,17,2301,,,,19,30396,,,,9,19754,,,,23,19672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,23-Sep-2019,21:39:16,3,1.000000,412,2250,0,4,,,,,,,,,,,,,,15,3,23974,,,,11,219,,,,7,23890,,,,1,12950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,26-Sep-2019,09:55:10,1,1.000000,413,2299,0,4,,,,,,,,,,,,,,15,5,2241,,,,12,32362,,,,24,32490,,,,15,12697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,30-Sep-2019,13:30:00,2,1.000000,414,2381,0,4,,,,,,,,,,,,,,15,32,17832,,,,29,28116,,,,31,25743,,,,14,25751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,30-Sep-2019,22:10:59,1,1.000000,415,2399,0,5,,,,,,,,,,,,,,15,7,12728,,,,3,3592,,,,18,24034,,,,1,16612,,,,11,23306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,01-Oct-2019,18:26:00,2,1.000000,416,2473,0,4,,,,,,,,,,,,,,15,18,1416,,,,31,17643,,,,27,31996,,,,16,12418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,04-Oct-2019,15:22:14,2,1.000000,417,2604,0,4,,,,,,,,,,,,,,15,4,16761,,,,14,11450,,,,32,17510,,,,31,22620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,04-Oct-2019,23:12:01,1,1.000000,418,2612,0,6,,,,,,,,,,,,,,15,23,7659,,,,9,5898,,,,3,10348,,,,28,27154,,,,7,29653,,,,8,19890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,05-Oct-2019,05:45:00,1,1.000000,419,2614,0,5,,,,,,,,,,,,,,15,15,23612,,,,13,13288,,,,6,14532,,,,29,770,,,,5,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,06-Oct-2019,10:53:16,1,1.000000,423,2640,0,5,,,,,,,,,,,,,,15,29,28157,,,,15,7801,,,,10,31556,,,,32,30215,,,,25,14772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178558,07-Oct-2019,03:26:10,2,1.000000,425,2659,0,4,,,,,,,,,,,,,,15,17,25955,,,,13,1872,,,,19,29227,,,,5,7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
